Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
618.0,0.7076691274535499,0.23954927036335572,0.888964936132468,,,,6.360053150137702,0.1809135343147613,0.9842234230400205,0.19769667806586408
619.0,0.14579111310289083,0.4909221116126504,0.28895196241174115,,,,12.72209132821539,0.7375394139414612,0.05159366048864529,0.03439241967358443
620.0,0.14885099888039466,0.5924281824168213,0.603620658632454,,,,8.322405137500429,0.4536246570840806,0.0001727533451636586,0.07708046599555086
621.0,0.052200039002820525,0.6499120338577236,0.3818648297610805,,,,10.302616519328275,0.9376517178390255,0.7744824987736644,0.0004682176113355341
622.0,0.1768016608085402,0.41655358468317716,0.8572812980584937,,,,9.284686485997502,0.9812090787913744,0.3159145817748681,0.2343382527377432
623.0,0.40026035853775555,0.48764071996636815,0.545559449485302,,,,10.024309802200303,0.08395275868686121,0.9194163687904958,0.3321343075532771
624.0,0.13032032606152458,0.3362601968843968,0.3871109813498094,,,,11.01166157693874,0.894216858578514,0.013169542588077765,0.2046174611870801
625.0,0.9757569662668113,0.6795621309863181,0.4562830987738923,,,,10.52587692050691,0.31512259309299795,0.061307918345449214,0.04755944821321989
626.0,0.6812063296458497,0.4194740976912972,0.7287329679641774,,,,7.961150251138046,0.04626066245616607,0.07983576304309375,0.16757116266450994
627.0,0.7271584087145555,0.380417487646055,0.7969554538825908,,,,6.209743761730436,0.9999998709950487,0.22299459326816748,0.1301271059172337
628.0,0.7426356603990479,0.6742576619051468,0.8616149449562364,,,,4.086283770120162,0.9999999999999751,0.32197735072497335,0.03870685530135873
629.0,0.9614525217764665,0.5051141089975417,0.9524006376561317,,,,6.757552356735047,0.48506020014600437,0.4948715725923205,0.08595495787768087
630.0,0.05857764780192236,0.3296484287216342,0.6817369299380738,,,,12.512210978813272,0.44970001930029396,0.21939912894646185,0.17729140003485633
631.0,0.8485706324925183,0.5191983276649528,0.7375938798182665,,,,10.4967023997199,0.439979323443907,0.44013918404052543,0.09265992043440026
632.0,0.7109391157153334,0.8358702387139505,0.5547604573351478,,,,7.473665818138585,0.9996487336977912,0.16317084442191354,6.383639270513664e-05
633.0,0.7809080131845018,0.8857394480026227,0.5172162759791484,,,,9.029879719806623,0.11319492936808784,0.0007014565882330374,0.0004148053940945086
634.0,0.5911258398620302,0.6136665050415505,0.6830992441638613,,,,8.649477883775152,0.28656675268664195,0.035258069912804404,0.14774728367341175
635.0,0.44002426373868864,0.6991922631063388,0.8400728959586373,,,,6.092144799367412,0.9182237529987993,0.07900238924330993,0.02427520389212616
636.0,0.09840384865474258,0.31640625579063464,0.6634873917773909,,,,10.512325023584822,0.7170384930807392,0.21925987174439202,0.13461922381087832
637.0,0.8600206715602852,0.38486347392582876,0.6772994710179902,,,,10.060920206111843,0.6104339322823555,0.042780204835939695,0.225118103063332
638.0,0.21497653475310463,0.44980860941492296,0.6812692767213473,,,,11.016226824678252,0.9150563601689526,0.24846790800451066,0.2057699240771297
639.0,0.14881501257884627,0.29130929414127343,0.827287779450903,,,,7.235723063312545,0.9505586638189752,0.42737240479882166,0.11163290177305235
640.0,0.20799725925139634,0.5126356087770415,0.6622239397309363,,,,12.152381304255883,0.9072952898289047,0.24846184849538733,0.19356666272168918
641.0,0.500980373135075,0.47022335178322827,0.7392765942678468,,,,9.869121362156081,0.23605964625864484,0.4971764450663116,0.06449340116760494
642.0,0.4365954552974013,0.2631508427193856,0.9150790273477715,,,,8.894009215178937,0.26334513198451004,0.5437685506210392,0.24073283932329903
643.0,0.14390742310459695,0.35848200093320953,0.6032352522960325,,,,9.925188281283514,0.849024694538768,0.06091519431013733,0.15255327713800054
644.0,0.14713038835016673,0.24063516370439395,0.972262989911194,,,,9.7043079501327,0.5398761000151698,0.898894711421266,0.28756619725482274
645.0,0.623771268708842,0.3167959841720365,0.9083996308011535,,,,5.87943666696693,0.9999653402595012,0.9999998889608066,0.3137589885271754
646.0,0.05027046824461623,0.33272559504645793,0.7098550090713437,,,,9.719165749137385,0.43040037649639956,0.13714607096242146,0.0794484617717065
647.0,0.09905845333429604,0.08533837545899574,0.699628372924191,,,,10.87512894634207,0.7786060053365886,1.0,0.0
648.0,0.8540926211326001,0.3893560135701222,0.3907176728268257,,,,11.24541821405078,0.999999934303775,0.34089448981462445,0.15903850608336687
649.0,0.11017060551281221,0.5995855735092022,0.42121938208822635,,,,10.358254709828373,0.9068894418409185,0.0468654863097156,0.051431027190596515
650.0,0.28722775715273824,0.3495831824581374,0.6131720842292816,,,,5.982555007402829,0.9988252889510969,0.6835312515976399,0.14225240474063772
651.0,0.04684952489318025,0.09804174216757665,0.6479009202292912,,,,10.478909944608462,0.5603904502516202,0.5578104621006421,0.22972965841128307
652.0,0.4632790694868597,0.5924600047551644,0.799208697990646,,,,6.789521395586281,0.40172289772792513,0.07980015343656721,0.09581204236573057
653.0,0.10481717937644808,0.5992035260351376,0.41693843322190316,,,,9.762715550927517,0.9298779232924833,0.11997650281603922,0.06294367491265712
654.0,0.21207337520945377,0.900690034809187,0.4694910008285973,,,,11.298366978174593,0.9589742014026574,0.52291369151617,7.172242401415373e-05
655.0,0.8350520319140824,0.4311385982530547,0.7197920407810671,,,,12.725897694736345,0.5620641196954159,0.25610254025072754,0.18375029124867467
656.0,0.48317153715678873,0.21736340493457107,0.3283339363289335,,,,10.47325808132622,0.9982887302452363,0.9988354771298738,0.1111219514450029
657.0,0.027168574777523335,0.23001630932003816,0.4259355117390844,,,,10.55581938333666,0.5194761200266027,0.8731848113422127,0.049283527374123406
658.0,0.7333080787940877,0.1973323083852204,0.8933289151752695,,,,5.700916786246665,1.0,0.2989342321933717,0.28362079459915335
659.0,0.3817615888695629,0.7677479424630251,0.47372874406804466,,,,10.92712966571468,0.8903356719474991,0.1608469351211249,0.03309932434431316
660.0,0.15112375848235193,0.09660894569916967,0.7627758146605401,,,,8.784786509277568,0.9494639471060009,0.8125174998903036,0.29577066379218986
661.0,0.6182761945157512,0.6039040756528522,0.4443482565302266,,,,10.474315728922413,0.998882926366348,0.10122186765643312,0.13005103633126888
662.0,0.0007720196658117517,0.372100501601343,0.29660192774573335,,,,14.116791080439915,0.20198544427261966,0.5526674726105328,0.1790006056259019
663.0,0.9215043956086811,0.23638016175389365,0.9443588375519243,,,,5.764380701667944,0.7484747448178504,0.7484350043842272,0.24544806386736506
664.0,0.9240344818327152,0.7171543278802157,0.5845936833714537,,,,8.931269316932086,0.26712298949327284,0.26704213945591937,0.0712814814532167
665.0,0.8329592108309967,0.6913734183170654,0.4732374604685369,,,,7.7896319299187775,0.9999999999549357,0.9999999488999303,0.27110142873628806
666.0,0.9621244699743987,0.28811484075794563,0.7490287292729931,,,,9.293564919351581,0.9999999982167288,0.14054266401530913,0.2900333751304769
667.0,0.9827241729046977,0.5944006509648379,0.9836013977424126,,,,8.297679467764034,0.9999999999999969,0.401404627210486,0.13871986064019834
668.0,0.10213303011117608,0.6901968718360747,0.324049151575996,,,,12.685123639385049,0.7297843803638253,0.019192734805148152,0.025640801589598465
669.0,0.21595457929146702,0.42145637628503496,0.33188149662704736,,,,12.25050197364278,0.9569540837924123,0.09601893727032931,0.08228674219354655
670.0,0.052946819303140824,0.06175038180642578,0.9933945617098422,,,,8.127640113035449,0.7574221809855657,0.683417808690258,0.24465687505929418
671.0,0.0313705751471329,0.21012673465177206,0.770959137255015,,,,8.97487147511405,0.9500373708782591,0.5524491011450321,0.1697031251794722
672.0,0.22698049622358896,0.7238086801408652,0.3731415501108824,,,,11.726595268612774,0.8435954444458871,0.9560403877729295,0.014011775213845001
673.0,0.6638344814339965,0.6127145286696434,0.6648857025523215,,,,9.072939179524669,0.30525189958032756,0.05246815846290613,0.12808600557144068
674.0,0.39513373698552723,0.7751875780263872,0.5439052009489597,,,,9.141520935052029,0.9968554573262361,0.04879870539552267,0.01637680824526635
675.0,0.4009777604415037,0.47953958710184896,0.14778832551247023,,,,14.46378761811934,0.8899093364112886,0.3183874878859237,0.354603343726905
676.0,0.08925070658600533,0.04019603569002167,0.975555214613018,,,,7.687274375905165,0.9676799918740988,0.7271978851146605,0.34568720413536963
677.0,0.5833548379310889,0.4085113910251269,0.8290277731494856,,,,7.613811407542759,0.009279979119077075,0.14654176941670646,0.24504795090618542
678.0,0.7839415896292352,0.4559084517379305,0.5537307317949393,,,,9.573743027035118,0.9999976379229348,0.2610252399303564,0.023212354737930683
679.0,0.13280527116108476,0.3505343088899523,0.5257325518289225,,,,10.12034726794445,0.9642406314198257,0.31650984533199134,0.1472061203708465
680.0,0.04546127029294488,0.6139100213701865,0.9156950318320962,,,,8.811488336564997,0.5100864990590076,0.04462816942200763,0.05298573282419655
681.0,0.21923761904500594,0.5970815826992962,0.6431589730862227,,,,9.967531818505506,0.9559155593473068,0.19667982807090445,0.7340570553123698
682.0,0.849721434448258,0.5976562643459311,0.444462548990205,,,,9.557118950166743,0.9998967587402476,0.05390209054579172,0.12441097312581995
683.0,0.22471523479955513,0.4668915382796528,0.7132674027860748,,,,10.936045814919611,0.7180781584391367,0.1086833222979367,0.08404727615909202
684.0,0.22952346052015948,0.8498330057482896,0.513167392413712,,,,8.068008001102461,0.9845324788249039,0.9548498241990138,0.020615266221482353
685.0,0.4467916385865698,0.6396974835782416,0.4755689193586293,,,,10.95719473255942,0.9985471899231627,0.22377746116174108,0.11051155290800346
686.0,0.7940893608708461,0.6241130945283918,0.3315199609040672,,,,10.008119470511017,0.9999987358013082,0.10854168501292566,0.10542454903490472
687.0,0.9853449485532807,0.8060381916187893,0.40702605778488554,,,,8.963916727909513,0.19396131630320979,0.03492547894773598,0.029471407760478255
688.0,0.3333086382210637,0.4806280531253493,0.4990141849010733,,,,9.381596018264947,0.9992501664281109,0.967321345157905,0.19290137835704638
689.0,0.8894065690277732,0.7987344663578376,0.7749053670486058,,,,7.69867639009837,0.19929447783730525,0.002418160434277788,0.04019800107064614
690.0,0.35890717074138173,0.406343632790473,1.6421886095519846,,,,4.95772096126668,0.5185631575224727,0.385411789347492,0.20786429151145974
691.0,0.8749947564833741,0.5241561800934665,2.5978564485854276,,,,8.785795269741008,1.0,0.4427572854930429,0.442745093358968
692.0,0.038624670882292975,0.2662574948081795,0.4623388226048376,,,,9.5177386521415,0.19065406698203857,0.8977452115659326,0.1560555850736838
693.0,0.4777102584117596,0.44781493118295457,0.9621395458129296,,,,7.510728987839462,0.9999612000735408,0.3704208955010795,0.09220241826144067
694.0,0.2949499975232987,0.13989365687667285,0.6385862134428075,,,,8.423687534525387,0.9998229787204528,0.2035738696044903,0.2861064224122174
695.0,0.21323920726831658,0.22162125428989188,0.5104397260272497,,,,13.847904308312758,0.48078080242241406,0.7449685259031524,0.2591165654509612
696.0,0.37211200671011674,0.15258243138386718,0.9300923329643891,,,,3.550310529126452,0.9999996912502787,0.9318012387913001,0.2792779270766569
697.0,0.2379009619602418,0.5017240709233174,0.21709460489474885,,,,13.734663323806672,0.6817542746754623,0.2926802607920601,0.2733718101386619
698.0,0.1254607880223504,0.4628600849734922,0.9955875334541395,,,,6.665887664422505,0.9243914299939059,0.15204161609381417,0.16198127183972363
699.0,0.8564594129530421,0.6187688576435064,0.6762099665869117,,,,9.402474817809262,0.9999999989891426,0.3456712700874012,0.14129366221906065
700.0,0.7464834678956109,0.5785238886020609,0.8080014526808094,,,,7.95950992010705,0.05740917893979436,0.059760604708048365,0.14697896172579308
701.0,0.19499406069480563,0.9640621104312667,0.7082482679045887,,,,6.29591612343668,0.9838827501822406,0.8734224952351692,0.000608745387735022
702.0,0.9602637166737914,0.5409576898870718,0.7546052189237853,,,,5.690633298515876,0.999999999999798,0.45864993131268417,0.03376031122108205
703.0,0.9594097330816936,0.37995512332493614,0.7147904623602798,,,,7.307063988461406,0.23012819493388298,0.6196563296640658,0.1298318603152498
704.0,0.03374033652398207,0.3724735426381746,0.7068396353094953,,,,11.24938909527996,0.5816901650633057,0.25114170053135987,0.22492317520281974
705.0,0.616819409902291,0.5244203851772045,0.7160161941909741,,,,8.328061770206357,0.9999995614727119,0.3589955377102765,0.08065986931715538
706.0,0.6079490561400546,0.4970828771141216,0.5910719068479638,,,,8.955661228216856,0.9999630361501375,0.1881820199808314,0.367076100162823
707.0,0.8284337851575672,0.6327814597970428,0.5377919070042201,,,,8.793487933784338,0.3253722088391251,0.06683660398651743,0.10028278333098595
708.0,0.23552934303752326,0.5778510172055427,0.3129510336364163,,,,10.289167267395,0.9184125257303125,0.057986950680421534,0.0006161825158336329
709.0,0.8843839365287706,0.754502553942523,0.6065229240075319,,,,5.998563264807452,0.2430133579174788,0.24301333392973512,0.21157065521058835
710.0,0.1757196982013266,0.1809295872200509,0.8273038628190352,,,,8.372291359285773,0.6918749746757438,0.7097232344941381,0.3666530252000651
711.0,0.7914419834410661,0.381238425695972,0.5973213970137956,,,,10.287929488657424,0.6166093212987611,0.23231156650869125,0.2168520204657423
712.0,0.8366362295132573,0.3521691650144642,0.9820543266166067,,,,6.891576328976473,0.008027712833411658,0.17860677506732314,0.2673845694384681
713.0,0.839449453083394,0.6902801190750448,0.9849737981898666,,,,5.8549607003287925,0.9999999997617113,0.27363152828072534,0.1816262649488444
714.0,0.09464463989171239,0.21747797672155028,0.7815553813120859,,,,7.855545390657264,0.8759960569276302,0.21452719892187488,0.26245187638599243
715.0,0.4081463777613835,0.7126851592049116,0.9900588112079701,,,,9.637689230055505,0.26132222029577656,0.6802932319516268,0.16496923195873503
716.0,0.0925496047541754,0.37563885281904186,0.91600370089345,,,,9.042498625034419,0.8144349151004793,0.13262613734602835,0.24086177176294765
717.0,0.11229478655344327,0.41283680172012627,0.8804590852919895,,,,9.950561029499315,0.18708041828603578,0.1760588254739191,0.2213723158530269
718.0,0.6727804199189401,0.5717900867627874,0.5218308288503742,,,,8.377216191310206,0.9999347502242688,0.4006452625449386,0.09945202731864522
719.0,0.8111940649764926,0.6443553253169868,0.46601287256235646,,,,9.673816708755231,0.03945884404635802,0.34737037852239727,0.03293581889820762
720.0,0.7168779256221013,0.18740417028787623,0.9449165288396807,,,,5.953481034851822,0.9999999999999517,0.21867605696432618,0.2121347258470532
721.0,0.6128863898066519,0.3204819246447633,0.9902213354509765,,,,3.9918817524629415,0.9999999943423625,0.64263604779716,0.277759176441167
722.0,0.3058103559613141,0.4503649992728722,0.543064632155287,,,,10.099383174708828,0.9585676088959354,0.20922961635935583,0.08092528848031301
723.0,0.6901189135405829,0.5530264460783033,0.8883821393089815,,,,7.228286506745247,0.9999997646332035,0.10997495278529396,0.1640175785828053
724.0,0.08275535275888535,0.6300318971663718,0.7156515918888546,,,,7.974678700823969,0.8994122231262477,0.8013392626012374,0.116705104577215
725.0,0.36880709475772255,0.3473446988452531,0.8942836867884355,,,,5.305221520870392,0.9996898338901901,0.24777475817887776,0.04870568309565572
726.0,0.5778275525754598,0.2755762379733778,0.9706889290120718,,,,9.425033507098444,0.682724803726557,0.34441843915665116,0.2592086633033659
727.0,0.8152109672514978,0.43201445850157916,0.5691027348101023,,,,9.624317196475769,0.10827330494901684,0.5168220206278573,0.146703956767324
728.0,0.21332488567658336,0.39333157160962906,0.7666129617928648,,,,8.173957927160924,0.03713716535536442,0.22189742905353912,0.24355797378000962
729.0,0.536335903362862,0.599482491340249,0.6474740827913573,,,,10.554640446396887,0.8127881792701164,0.043891843891396026,0.14906621588833413
730.0,0.8045080615816004,0.5667405721229012,0.9021959022724949,,,,7.608952340491003,0.9999893944003241,0.3831429173418317,0.1646369227593727
731.0,0.063392695015143,0.5289470812305175,0.9320804131737442,,,,10.02980510161142,0.20684446913660312,0.7576309169524501,0.07272597916366771
