Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1102.0,0.7989961409428504,0.6509803557917636,0.49869655246301814,,,,8.997427090613952,0.9999671538683942,0.29940071071642527,0.10422401375797424
1103.0,0.5868123792259445,0.05439687936108616,0.9628276874761955,,,,4.807855939221862,0.9982796096165707,0.036569665917531635,0.33514340330036463
1104.0,0.40937713155035493,0.4006864042772535,0.9741594928284055,,,,4.476461217943545,0.9964555518869804,0.4901874500514151,0.2136632243798232
1105.0,0.39582829790426677,0.33432967288023285,0.7176783342841213,,,,8.04862067093762,0.6451743382873669,0.9958483956881307,0.2534888709691512
1106.0,0.30074425949870676,0.2572206277106528,0.6051219276635905,,,,5.406873886031129,0.9634000719887431,0.07371401679310682,0.49054048354158414
1107.0,0.08588721427453327,0.2365304529354454,0.8251224648369988,,,,8.363150985255627,0.3486055776054461,0.23834034331033965,0.12854848905872085
1108.0,0.718248420575876,0.16961998577589404,0.08783086326518451,,,,10.855511580738638,1.0,0.2608920862045687,0.1524452935326836
1109.0,0.9811296441378219,0.6222774593432122,0.34226015881177385,,,,8.171323961923921,0.9999999999999893,0.0,0.37159523337330425
1110.0,0.8813825872707243,0.16973907845134686,0.05877630775056454,,,,10.959355707468317,0.9990202678847231,0.8265960546559057,0.44864048232649656
1111.0,0.7027149650085646,0.5595110610589225,0.31522090205762987,,,,9.522738070771949,0.9998128034852448,0.07970716811743424,0.15258574134588684
1112.0,0.9588693184508638,0.5730818067667331,0.8461287807707314,,,,7.243003638341353,0.41658609679181047,0.8493497546246461,0.112382882503163
1113.0,0.1126625760881943,0.35083112200515265,0.9366807735373053,,,,9.527464364871445,0.6644814795560945,0.3925113539138939,0.38906738064808877
1114.0,0.20445662001035836,0.07165693435459684,1.330719061486266,,,,2.52752188871157,0.13659172263885871,0.0,0.2621390923879975
1115.0,0.22292801651377545,0.09314214791159399,0.8031288609770466,,,,6.219375450301582,0.8158770447845354,0.9175009410765151,0.32235207811667466
1116.0,0.6874847581898791,0.9792375927228869,0.22211871999582,,,,9.329652174571356,0.907885936052657,0.9909002539885294,0.014380026715104965
1117.0,0.777780498100466,0.5132262814526682,0.657248025703181,,,,7.652128418907053,0.9999958912302507,0.42542977104367286,0.1587682670608369
1118.0,0.8537414931568357,0.4553953928785489,0.45242558423645396,,,,8.278353159743956,0.9993276767681615,0.5391644902607704,0.05027853131254679
1119.0,0.20347343300901508,0.2797890890467128,0.21542925955878478,,,,10.500252841309623,0.8839939418251217,0.2982984841542091,0.17834677327945564
1120.0,0.16652573641387147,0.21713166426246366,0.4950374554372542,,,,9.67621248973993,0.6728668430908907,0.33542317108847364,0.06600786493765
1121.0,0.23061145651444395,0.1037809114489978,0.7505542678812208,,,,5.651354358490053,0.011711948565457965,0.9772728750931766,0.274516512156925
1122.0,0.12213073467057985,0.23770209833446992,0.8342738838167955,,,,8.113348281969936,0.9656354933312618,0.44967633783689737,0.10029784245933143
1123.0,0.8500031345725498,0.29737962688689035,0.7857935237050273,,,,7.328914999882589,0.9998509434698869,0.664992647243734,0.306690701767216
1124.0,0.39174395599797707,0.42741056292006774,0.3344402375503641,,,,8.424618017437249,0.962551617911219,0.09170517678602177,0.2712841802130045
1125.0,0.862443143697088,0.5210415342100698,0.37278083326221345,,,,7.994308075405454,0.9999981256915325,0.09383092087658067,0.4444216107456074
1126.0,0.4045448550207412,0.42008364312980445,0.5469190911576699,,,,4.8946972908446496,0.9914683913787464,0.005557889892299351,0.03483639279933039
1127.0,0.6826087567845561,0.12128067365183359,0.5316842520496743,,,,7.204804439063868,0.9980140365625224,0.08631380908268296,0.40997265658320975
1128.0,0.07103781474407242,0.17204398486613867,0.6010721363320981,,,,4.898181428625783,0.8990823505984038,0.9554673314033939,0.053740352024690886
1129.0,0.3261777839119159,0.4652821802807249,0.27778918588460216,,,,8.182848983350341,0.9636495168308414,0.0,0.08788700161466455
1130.0,0.49981217347326795,0.14849560713516388,0.9052771139693757,,,,4.683951324139335,0.999999298175902,0.3657613525820356,0.18839563052092237
1131.0,0.8502381702198251,0.4435497659453387,0.3378586493760073,,,,8.519662445317275,0.043940916925641,0.280902445973669,0.3071156384710081
1132.0,0.04698693565443635,0.24690471863750688,0.4833120523135404,,,,7.318620960605886,0.6123427702856752,0.022888441335996573,0.08094351642710637
1133.0,0.7943871935405924,0.3071147895104958,0.38656344247850905,,,,7.850810623330824,1.0,0.16470746394039049,0.20378834453207773
1134.0,0.13378278618612005,0.09490517437271061,0.6140057976172387,,,,10.173461936629101,0.778157272033792,0.3609943871885595,0.4600594149818425
1135.0,0.6814313203497211,0.4072954512076681,0.9527640883101175,,,,3.7744870706125373,0.9974371732332178,0.9970369713254383,0.21815167850976114
1136.0,0.3955170024200819,0.08473567597124088,0.18758631763908706,,,,10.44630531792069,0.893704911850177,0.834395474066757,0.030325461925024753
1137.0,0.3294553429120136,0.4704090456644201,0.7880704561194479,,,,4.837378824421173,0.810359096220574,0.9819017428480014,0.2184403994550239
1138.0,0.4641835719468505,0.19193024291425093,0.906749681320711,,,,2.6110891260268616,0.06258254223532785,0.19550231353137226,0.08203546047827152
1139.0,0.5205649258387353,0.36806776374203265,0.656534550269201,,,,7.471133550475373,0.9744275255173598,0.23270189057557183,0.34062265500996736
1140.0,0.01124774637444554,0.24846990879106093,0.6139860607782184,,,,9.834659053771004,0.5178622492558821,0.42595598551504704,0.2138266328872557
1141.0,0.5692193036627893,0.4978924192359153,0.33914401368253966,,,,7.0726303993162425,0.9992062113399366,0.7185555922458393,0.24157087894248067
1142.0,0.2656178408537334,0.07458447020648826,0.7567715617727288,,,,8.187729995789699,0.980603565135112,0.8009470973289013,0.4684611770635521
1143.0,0.23728457588375784,0.5305801617827796,0.22946762148325128,,,,9.299766588308321,0.10222804299593502,0.7577486456818936,0.00897382723425295
1144.0,0.3406928575920535,0.2472063075093387,0.4251602318700788,,,,9.850271244390568,0.897190722516411,0.6749026589779294,0.2794579349041461
1145.0,0.7163090792752322,0.5351541346766373,0.8939659184547557,,,,5.638611974277769,0.9999828507313426,0.1899658341554551,0.1373634438875327
1146.0,0.5715399528010437,0.5743350735208663,0.5750248554344204,,,,6.639446060618204,0.9860669049156341,0.28901596328081874,0.15717765335065764
1147.0,0.5031530803538837,0.6815337576122985,0.5652189144482854,,,,8.064595162661156,0.8735903622063598,0.20439856474146118,0.06728635181971859
1148.0,0.1295802943559306,0.36947321738770744,0.8932266512895605,,,,9.116128480974346,0.758556207624709,0.7024099322861094,0.20138187459101603
1149.0,0.5017527006537805,0.45460265193080374,0.4085991755457903,,,,8.263682450565172,0.998934964914623,0.23465784241514176,0.22462911266742772
1150.0,0.0497593959629175,0.1709076880431591,0.31218261156040755,,,,8.219502481081408,0.7325201906531249,0.012682092307547296,0.03579710470256778
1151.0,0.10468661150261162,0.45300821835483673,0.49993801595332293,,,,7.91905332645068,0.5093231477227875,0.042084040508216555,0.0766568712228328
1152.0,0.3331723519579664,0.09571724976787226,0.3483923089361096,,,,9.8323396861867,0.7124612529928078,0.8366074312776055,0.3719205271449778
1153.0,0.3129914786137089,0.6400202875796505,0.2897252707292183,,,,9.10430286951117,0.9215039596087012,0.8129194204343047,0.022852638913740952
1154.0,0.09862447431718231,0.14253846226435504,0.5574816081978547,,,,6.960841821399648,0.3716734346166712,0.9329361450171196,0.24635935624959637
1155.0,0.13148260678123372,0.6838647479132947,0.24491011003378393,,,,10.033114872288294,0.46296023235858547,0.7204096769722753,3.176120512961904e-07
1156.0,0.9684278464329884,0.31817179544794344,0.60881149782531,,,,7.682486904488399,0.1429308243581991,0.6748244978871637,0.2161046437967431
1157.0,0.28739201513371476,0.007375834742757816,0.5016691332863328,,,,6.202201372418356,0.9956805382568693,0.9478095338664676,0.8489012439438315
1158.0,0.856064049309833,0.024299976771294387,0.9596764454080966,,,,6.403262558161186,1.0,0.42050301584158906,0.4043886859620633
1159.0,0.020817366831825113,0.19318111290436923,0.8759877968238311,,,,6.575656477302934,0.7807412767678263,0.34145509322586753,0.19382493570769313
1160.0,0.41871644816104747,0.2023144287470855,0.46824695956690315,,,,7.338430667315473,0.99926830976279,0.3234131061317309,0.23123562073976098
1161.0,0.045152185248367484,0.3054550757900362,0.46841737095592484,,,,8.899558407648483,0.3137743599180653,0.35978292840902637,0.05575988190506399
1162.0,0.4587639666471861,0.3177716344333086,0.8974055637403103,,,,4.886769420641093,0.6420348387559918,0.9288738436599312,0.279499065301011
1163.0,0.5388270288594874,0.8849330220548794,0.4496063821950407,,,,8.601440440861042,0.9082287530616489,0.06628755506196116,0.011477162893644727
1164.0,0.39807108671773117,0.30786164984753894,0.6947462184539105,,,,9.340752432313797,0.9235895082030698,0.8267183965967104,0.10330997319094637
1165.0,0.1240561272455325,0.2742975820613476,0.22960816016573937,,,,10.38691228729285,0.6975017968488303,0.9669657294300493,0.15841685310997458
1166.0,0.2907407050116503,0.14840981088509508,0.25961389272469826,,,,9.538915966325206,0.9925396241871306,0.5780646103140088,0.49281753836750214
1167.0,0.4459136714806714,0.5688054151195467,0.4212869115650099,,,,6.092818970061713,0.9952211290938706,0.07970346621407991,0.07760129005416484
1168.0,0.07231999962917551,0.26042023065730535,0.9393114641718684,,,,5.6183268956810775,0.7606951867248993,0.9999998721249042,0.29096737991991506
1169.0,0.7976799873161385,0.6746682739176615,0.8441535396818162,,,,5.114744651360904,0.01959866424423505,0.27799134766713296,0.30151885306132514
1170.0,0.7771822812817244,0.29698538915469946,0.7811504525428921,,,,3.639762934757313,0.9999999999048046,0.27495883032441704,0.25931969765936935
1171.0,0.5844860200083047,0.5181052448609863,0.3594335404421509,,,,8.525638555679121,0.9991547777678267,0.22729181909092866,0.1878882841334169
1172.0,0.8683961231932221,0.9511429256263205,0.47962514354062724,,,,6.651165160969251,0.9999963199053701,0.0480515513594556,0.05244130724038652
1173.0,0.9347456911163878,0.5719294236598017,0.2829411687399922,,,,9.383413195977962,0.4116357013580654,1.0,4.020794564903737e-06
1174.0,0.8334390888601755,0.6392542994044065,0.5324136379594059,,,,8.178756943468661,0.997270307154886,0.12698561967431263,0.037015751740139685
1175.0,0.19849489843958823,0.44304671467268675,0.5651127592643209,,,,8.64725457535792,0.8284285352668612,0.29657454779323433,0.8545626205733425
1176.0,0.14445170815826774,0.3484532731935829,0.1823012087239365,,,,9.887650537678844,0.9048171621900316,0.411140521384849,0.04924110286580198
1177.0,0.6698738216574254,0.08195299724020344,0.1935135326421723,,,,9.793721630976098,0.92953163998849,0.9719343980045801,0.4683574605945925
1178.0,0.21846703542985013,0.778944402739642,0.29748858887448404,,,,9.75157230150978,0.8961945105485639,0.4291951098700314,0.033523457077649824
1179.0,0.09287568635972183,0.6115530614131425,0.7870842946814361,,,,4.361115123378761,0.6518598330549427,7.657600533165843e-05,0.028479321542773873
1180.0,0.08458510593667912,0.12584487127093247,0.649430831163966,,,,6.076122420735157,0.3800995063410526,0.7555332824434524,0.2548813141925542
1181.0,0.10642394307559924,0.26467023566814174,0.5063027798479078,,,,8.044059903919134,0.45631112129048307,0.07700397838383884,0.18552465823304218
1182.0,0.15713888228579398,0.5475099503386918,0.4093672191189561,,,,7.872021823000081,0.783356154239033,0.8014095002067766,0.07211239536772787
1183.0,0.48793668842410526,0.44346622143250003,0.5795705688239116,,,,5.853259279486453,0.998390375430398,0.999686678735897,0.12496394003268561
1184.0,0.3851186617889185,0.41264557035605964,0.2895783261180781,,,,9.451972318737283,0.8609525790889315,0.3396071465914844,0.9750691774104492
1185.0,0.30615301809093737,0.1897469527170059,0.755732341258864,,,,6.995212866201429,0.9979604338937866,0.5647438387251298,0.20245251582899346
1186.0,0.14539046355990987,0.06052507594097693,0.26480906999522397,,,,9.856517901500021,0.9881931583670108,0.8410374026568531,0.3146281028818006
1187.0,0.11354031284554789,0.034485822531221476,0.8168960543002496,,,,6.031934373533667,0.9893149773357087,0.6758352859798277,0.4240218075144959
1188.0,0.3442172115432628,0.5441053859905058,0.28194372345276275,,,,8.351692297995,0.9999999608237315,0.0,0.011674013311399166
1189.0,0.7081744519734945,0.5736257033447767,0.9523881019544287,,,,5.25607917271841,0.5104604327895677,0.10394162365222165,0.3477280786070577
1190.0,0.9342978583938473,0.34988606354900054,0.606758322455497,,,,7.320738104881088,0.11334168894465295,0.2510285562332456,0.09633706753474672
1191.0,0.7502391470189951,0.07491773924941582,0.7025813391725905,,,,6.795654780393294,0.9999976686055827,0.3296976791587944,0.3362599994479825
1192.0,0.24708924929526932,0.6061520495000382,0.7890240596994275,,,,6.618090595270903,0.49588072345203715,0.15508581169698152,0.024884788953766952
1193.0,0.36585724517121165,0.6809649903673771,0.6162111335017576,,,,6.814605973815412,0.8878564272130258,0.9867619783510635,0.03454496485396287
1194.0,0.433458270951246,0.5092695305506855,0.9508964587360617,,,,6.359028392253958,0.8848724294562154,0.31209642660305964,0.11290334206880791
1195.0,0.022703050073783367,0.005922269423351019,0.5441849201766382,,,,5.758099230432242,0.9440050485823008,0.6580467431885473,0.7990406893505901
1196.0,0.48763070528165575,0.5127337098496466,0.8778510374912858,,,,6.249427181250894,0.995776048426927,0.21337670006279444,0.0969733788702421
1197.0,0.13360909436929352,0.011925865015937436,0.9395971457643437,,,,7.090857272552752,0.9012531310974684,0.43214057264229555,0.4208500708072776
1198.0,0.11905052009123018,0.029038406269842665,0.2224816815006434,,,,9.657520727436426,0.277936852436805,0.850368003728394,0.3111932249361302
1199.0,0.511853471869155,0.10700528352550975,0.36873941026645773,,,,9.644556331952177,0.9866848055904728,0.9788959718372748,0.3863675347759809
1200.0,0.08961772375630982,0.22426031294728882,0.5265923201296174,,,,10.051449227577033,0.9780552437778479,0.5437691900151964,0.3497031334677053
1201.0,0.4381455303184504,0.537216268084455,0.9818582903041048,,,,7.089150786639907,0.8775976532380738,0.29997674422233955,0.120797104193132
1202.0,0.4526778598440897,0.4599601641994857,0.44507442047789103,,,,8.771108238667768,0.940734665621378,0.9442477447869657,0.21772338789494486
1203.0,0.14768810853493175,0.6255865593795142,0.3047303728335953,,,,8.846015330290278,0.7036183105899021,0.12813673087717795,0.06819266092608726
1204.0,0.7599661397067502,0.6352454756571894,0.9628962494042025,,,,5.585934346152175,0.9989719820129167,0.351081786225535,0.10355466960694573
1205.0,0.14618433609321302,0.33710820024722765,0.8880366602543823,,,,7.8217879984143766,0.9459741779381567,0.827239504977806,0.2196019492941837
1206.0,0.27199374534950843,0.23583185935219508,0.386235124696704,,,,7.440239258644622,0.9916750798643874,0.5713535063016629,0.27790981268910003
1207.0,0.26878620947302384,0.24700999320971959,0.817303212232344,,,,6.232640134899748,0.9741348532122852,0.7110458645470964,5.551115123125783e-17
1208.0,0.20458319993172724,0.07446675443364936,0.22528947646403952,,,,10.684664012503097,0.45603420906421416,0.1887395903447601,0.4601630400511397
1209.0,0.8454537308883646,0.34986502618118687,0.2727829796808021,,,,8.8984701050371,0.9995290267323511,0.0853284499192736,0.39287177633120623
1210.0,0.07010587601306287,0.14494732734505153,0.5093453373646958,,,,9.168225390252417,0.8043414862130124,0.45391054295319305,0.15349008537046138
1211.0,0.9591809033705146,0.07579471820488615,0.16914889307637387,,,,10.185303222905713,1.0,0.7141414894649841,0.41301984085899035
1212.0,0.31821123175787863,0.6647801087747359,0.42116227861920474,,,,8.122757554796939,0.9724902342060587,0.7388083009978236,0.03727850056076713
1213.0,0.7475085540252734,0.018883648164848332,0.39849895701469273,,,,10.688940840908254,0.4380007087466513,0.03357318377400245,0.49958432313735646
1214.0,0.09807001236527768,0.0308041265803084,0.07479187643203478,,,,11.366769473596616,0.8220758790486835,0.667516201424221,0.05852379118783152
1215.0,0.19325109436754506,0.012969443096908395,0.11132956408807271,,,,10.646859558456036,0.9212279799312042,0.6807766973114298,0.297312120835587
1216.0,0.21155539641093546,0.2248300228363601,0.18089481377084837,,,,11.065118725678179,0.6833621219181424,0.5115269906222011,0.28307218991322713
1217.0,0.11390676258732224,0.02910250318016938,0.0632921919822097,,,,10.695476704571483,0.8340831911650013,0.9151172897758765,0.6414177119282536
1218.0,0.22791829863981605,0.05427815876103237,0.23612618263371976,,,,10.953136881783632,0.7762370773147961,0.9680627989610928,0.5549021823700007
1219.0,0.22773566922594457,0.1266647009573567,0.3378030831779989,,,,8.824813835984262,0.6154850516256687,0.867217642248816,0.5802725328349168
1220.0,0.932710081449038,0.9120098398586933,0.016643794972557698,,,,11.15723074932661,0.9999999757961081,0.93826541087238,2.626368851674568e-05
1221.0,0.4450466492541151,0.9845946558363907,0.08910678026309332,,,,10.833153747130666,0.8524856489965775,0.0068569998961884315,2.3642335722225778e-06
1222.0,0.09892782093027608,0.6220436791443785,0.9508428699014829,,,,7.76709166808935,0.30443998315881277,0.027271757949296094,0.5138454988824704
1223.0,0.9130684030619138,0.08987041789756252,0.5962242059856793,,,,5.56231547285868,0.19287205866947046,0.9095071776695712,0.27189265804357654
1224.0,0.6808126642393181,0.34454552728491417,0.2810425164799212,,,,7.953830116280971,0.9996320917692956,0.000614495144720468,0.41480284027968384
1225.0,0.46298137929796973,0.13245111944103824,0.5862587286829111,,,,8.806542742741051,0.905073695989323,0.23560061340254207,0.22939932397916662
1226.0,0.7002131484591624,0.5903832981543699,0.4877147612908146,,,,6.078602933851218,0.9999079745943994,0.06274838906474521,0.07493988894203517
1227.0,0.12920909364111,0.1486770738222173,0.06006871447955253,,,,11.140559540872616,0.5306110700416657,0.613961112836973,0.1567052671160283
1228.0,0.12355727792007934,0.047662831633334,0.5386042054797345,,,,8.374046843483821,0.6712439614734174,0.8613949142289188,0.11630449807063196
1229.0,0.7086564494032207,0.34406329052437434,0.9591587976380362,,,,6.195749735643218,0.9999942047378393,0.20322561302145,0.8091398743894839
1230.0,0.6880878579125922,0.015555105625272377,0.20910351105499325,,,,10.393576687956058,0.9999767447374601,0.9924507306198114,0.7102684226553961
1231.0,0.39928406691128854,0.07730373545156613,0.37029332506341206,,,,8.175848677378294,0.9938458976458616,0.9031871555420103,0.23001354874164695
1232.0,0.7260096819697134,0.07062970958692182,0.35365878468183043,,,,9.261009171428675,0.9994303866139331,0.8835836792571182,0.306299833186984
1233.0,0.9198198313423235,0.08699942986030454,0.6699633466391406,,,,5.519604647069048,0.9999999999999466,0.9124869072498372,0.43226357702709356
1234.0,0.29817966189816736,0.30387864698574374,0.5571714608018712,,,,7.377030910892529,0.5683539171299112,0.5927915200966567,0.43520759014057353
1235.0,0.09574552908325411,0.21019666815335283,0.7839102151288623,,,,5.7767599804034555,0.6703013744115177,0.8185181568558995,0.15794380584608253
1236.0,0.06486513873421508,0.011488598925934663,0.6749655494165032,,,,5.075550135655843,0.4652993696560695,0.9503648878192614,0.5348426808733475
1237.0,0.79496693957478,0.6578746533837838,0.8046656414932123,,,,6.045933346879169,0.004237394304482112,0.29155844613559856,0.08373250675319113
1238.0,0.6894152073500994,0.6584549569787839,0.7930438279751465,,,,6.237276077651744,0.18376985235085586,0.2651018848056177,0.10867837032586367
1239.0,0.5387732985845402,0.6084838806944006,0.4066427519238367,,,,9.025894801879037,0.7915231590907441,0.2553240573932545,0.07510238709065917
1240.0,0.06855678426074402,0.18549688334330564,0.4085713943492947,,,,10.011808581126516,0.6562101738703776,0.7968997855725468,0.08037804754509892
1241.0,0.05481939612860922,0.1253289829465149,0.9948808148504729,,,,7.3461127482428,0.6789592722765688,0.6306473638882835,0.34539699410246005
1242.0,0.1480322764141067,0.7793115269143869,0.26391035296174353,,,,9.730067768676463,0.6299861973462524,0.8332907384339925,0.007027851585284076
1243.0,0.7350575547342113,0.5294384308235164,0.7120937760398177,,,,4.186173385692729,0.08408367939372109,0.9901307054735342,0.22603397275074832
1244.0,0.11189304582076999,0.3484659307406201,0.6502363735419018,,,,6.925010821284509,0.9790700595006614,0.3144070636768166,0.20964591075499234
1245.0,0.21449454186527053,0.14336083184352807,0.39800705406616915,,,,7.973942009145771,0.976310115690459,0.9685235922526152,0.48335549403073474
1246.0,0.7690505581644864,0.3349364206663352,0.9287360393452594,,,,5.104659475989662,0.9999569985021323,0.22418566110511362,0.2525418138896187
1247.0,0.11043337832677916,0.42027322031532693,0.4271776173088586,,,,7.910627767139978,0.8631347385153256,0.9663574005912763,0.07338457267212047
1248.0,0.9978834374117365,0.5167898798273062,0.311548494272038,,,,9.240070908702766,0.16778764906923693,0.48320900147352486,0.2037253334293085
1249.0,0.8944684053689642,0.14039475710971458,0.8086027019956228,,,,6.910299408766189,0.18610561038830375,0.30827561970622774,0.24854656703233435
1250.0,0.9821784059722173,0.34016912620382694,0.5048030786924849,,,,6.979476449343691,0.9999999999999999,0.21576726625289433,0.26039651420727367
1251.0,0.6115273068430618,0.7165577873675459,0.591620721964811,,,,7.821776615446538,0.999618239457321,0.8491598666639169,0.19824534844726704
1252.0,0.28622228263857785,0.015581805847998446,0.9753282530244386,,,,4.377567403135155,0.9999972769760244,0.5977248665945032,0.45376839239429545
1253.0,0.11785368280759756,0.7210188746349124,0.5207978124353236,,,,8.418435999244304,0.8561422015084785,0.0527054641139976,0.2291713203315564
1254.0,0.26159888764678785,0.91634077758235,0.31897848687503894,,,,9.122608046914575,0.12492840123668458,0.6480374582163622,1.189242099307951e-05
1255.0,0.8428648257808037,0.748129333759333,0.6945151145907862,,,,4.749782903183295,0.9999861997709418,0.22105408708959595,0.00943177720220266
1256.0,0.7200526215557762,0.28075390936716615,0.3480058278462834,,,,9.247789353305212,0.7024527557879767,0.6482590585625408,0.2702133236607506
1257.0,0.20804139837738772,3.034943639569948e-06,1.4910349560892895,,,,1.952833153717925,1.0,1.0,0.37804142725291234
1258.0,0.9602606272377989,0.20926654318199897,0.562381101477883,,,,6.825799685044448,0.9999999999949174,0.2760292032369096,0.7839440615949153
1259.0,0.41028120678562996,0.3745539946343225,0.8070975974147813,,,,6.1898611576019436,0.9930655354986401,0.9156516513454068,0.19092569106373708
1260.0,0.183103888108415,0.3831211676395798,0.8877592827905301,,,,4.854494196370384,0.9483519694432879,0.0,0.0
1261.0,0.5154525760429306,0.4079841041212852,0.5020963072426369,,,,7.0729057123721555,0.9990466057670182,0.991959210207886,0.15404305538902466
1262.0,0.2061478586133629,0.010013367866244686,0.3839341206938113,,,,9.332254701715957,0.9993323477643224,0.9733746158773857,0.4298710462383414
1263.0,0.08404014815528343,0.7865453441229019,0.2130606017582692,,,,9.797414647010626,0.9999973330038949,0.10446464758425504,7.5282098095947e-09
1264.0,0.07823868947534218,0.5739360655935251,0.10900989035055508,,,,10.824883241445495,0.6310844975778562,0.8977252253672374,0.11368533847546508
1265.0,0.890368740183721,0.038811031805544856,0.30120071099624235,,,,10.032004469936838,0.9999985014232868,0.9566161807048074,0.05083463914949308
1266.0,0.7386258962464641,0.9171916140523195,0.2573656488859697,,,,9.223462021912203,0.9500914635003542,0.9669992617300206,0.06275041933521586
1267.0,0.962848172268173,0.5948237358030085,0.6307762497760683,,,,6.992716003796798,0.1091928731084324,0.39619608065111245,0.15773864618403685
1268.0,0.4633916772800468,0.6015703645819648,0.6010457592797384,,,,8.303471612443987,0.9836618420403089,0.2692918305523542,0.04460921852122415
1269.0,0.05490068425935337,0.23544017288702632,0.4238144148828012,,,,6.94576496261762,0.6633837394947919,0.996673045994903,0.11790617986124041
1270.0,0.1372941126915001,0.5394960851527405,0.5399930666222531,,,,7.127982905618464,0.8930220973083137,0.08190127575271665,0.06514013823412682
1271.0,0.7052746093842504,0.286406281572566,0.5800365179839342,,,,8.33836698426658,0.9970515495193307,0.17297842685271675,0.3218511010159906
1272.0,0.014532968836412983,0.6938370730103566,0.48960863753267286,,,,8.249347274556131,0.8420744029673554,0.7423983032896417,1.2618219648782448e-06
1273.0,0.7083164603054526,0.2586563031005194,0.8898499353720343,,,,6.3115643134578825,0.3029894802427091,0.7364951457393925,0.208282721964326
1274.0,0.48880872934325614,0.013324758440767526,0.5608097141379857,,,,8.429148448312958,0.9475244388961754,0.9963551582592124,0.861135917748268
1275.0,0.8835430781852002,0.2389878406938566,0.19992033427845537,,,,9.508545455377478,0.9999999999176519,0.737772281103922,0.0
1276.0,0.9334421658404543,0.1175162797674857,0.5620595923416978,,,,5.519954883446122,1.0,0.02390829442006924,0.29081288448954573
1277.0,0.019066483016785745,0.09885471604270495,0.6922489047576748,,,,7.8180188344310855,0.6051893070990709,0.513836333259975,0.1369341878404598
1278.0,0.16080594414295485,0.003157416554568108,0.6510870984331715,,,,4.925386595024133,0.9918619911741235,0.6939129990025261,0.004696444549272161
1279.0,0.05239747511371703,0.22172348449047194,0.5202115506380861,,,,9.244336021328884,0.7798855119942929,0.5761218417039977,0.16828630131381256
1280.0,0.11504116774571191,0.1796649513216375,0.35133838611038787,,,,9.215695440092482,0.6483744498575723,0.38206695906687416,0.1016917998980164
1281.0,0.8045832767566095,0.5653823336232919,0.713222697418175,,,,7.02840227710386,0.02401015910000985,0.4250771509772743,0.06876604159335678
1282.0,0.8953857764962858,0.5967930420769287,0.8138025609410304,,,,6.477620757913395,0.14157001560068502,0.3771246288119271,0.0904044900921582
1283.0,0.20010224322005166,0.47938663967656947,0.7370353751376826,,,,9.393139560401819,0.7497650595535101,0.4941884403381762,0.22937334646494775
1284.0,0.3591306918446273,0.2697272847014991,0.2378386284327053,,,,10.082900217621868,0.7880844146890957,0.8669455493002257,0.24799669328138824
1285.0,0.2844864293632332,0.45126940736227494,0.7805697258713443,,,,7.193183293375404,0.9298864861062344,0.17870177484620628,0.2018025651189603
1286.0,0.8552224490571823,0.47251521126563334,0.3194681215261508,,,,9.4995433309668,0.9999084782716876,0.4879649195912358,0.0710012417898394
1287.0,0.16414638938689252,0.3944599591679847,0.19500543394767045,,,,11.044516608622802,0.29909016559999047,0.6237178895348152,0.11915125928335747
1288.0,0.09028331807922618,0.4312730213264163,0.8020444226991597,,,,8.174043697918407,0.7014204984655354,0.19438498776799798,0.12485662362604627
1289.0,0.1556317994308011,0.5063517250990182,0.5612833044849891,,,,6.928726783464649,0.9595786177802581,0.7689280669846409,0.036116945125156966
1290.0,0.12352500543445542,0.31381161937367075,0.9492285340330722,,,,9.759408138411256,0.7561471459419808,0.37532435322821883,0.2631152253443888
1291.0,0.9282466783715096,0.9130441240356627,0.5510508868527022,,,,5.006837107680966,0.08692654485322926,2.0878463216824073e-12,0.5589020831095199
1292.0,0.9283201479311626,0.21383195646199182,0.4811065549783473,,,,5.121099082134629,0.7861060916310927,0.6138100334260059,0.21577226909053226
1293.0,0.15894211652701434,0.5322452186692421,0.8766341633608621,,,,4.77935551637286,0.8978202911813151,0.9972698665213023,0.05598180266327557
1294.0,0.06335031725047682,0.16183003881287397,0.8891259311669935,,,,6.371193087640245,0.8390044425146396,0.33805663239255357,0.35148752624869806
1295.0,0.8807775914685427,0.6854158088606127,0.453637161345957,,,,6.112077698630044,0.9996934426722501,0.31150859436104095,0.0018189361179587497
1296.0,0.3059255818340739,0.43373763750035643,0.502544525028273,,,,7.723619008199349,0.9359762331240955,0.8585436387643223,0.008735903980037957
1297.0,0.9450635357136055,0.9083957904717042,0.20484319972264392,,,,10.451954992976471,0.9999999765254893,0.09135300236565358,0.00048689567170299725
1298.0,0.05572482089005826,0.447235832020349,0.3505163511657572,,,,9.76857172742923,0.254891223174667,0.19190346011086673,0.1286576277038335
1299.0,0.40188669435738955,0.802618002034518,0.4171287682793864,,,,7.062821439787572,0.8985919885992653,0.01622182948530214,0.020914782239525906
1300.0,0.4720378120936424,0.2571198974259977,0.585361216649042,,,,5.915239702934259,0.9989710862434208,0.2996653252372895,0.12106501462217394
1301.0,0.1397377414683291,0.31067043241373715,0.8543716461586371,,,,5.926955824979074,0.8759223722029325,0.9076965366565262,0.22879393971987977
1302.0,0.14617366429685227,0.28453787750422366,0.9152754352852719,,,,8.024125284604859,0.7222675101201964,0.31923035085912466,0.24199883496388774
