Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1218.0,0.18792882083305118,0.10181071804664332,0.0467301663834786,,,,11.026936681188037,0.7926619743376125,0.8726060442287226,0.2755085046788401
1219.0,0.6703737893044677,0.13541677676850983,0.551461814636262,,,,8.190122391611947,0.9259160109182254,0.9534038221833762,0.2702032274215576
1220.0,1.0,0.35434461623750235,1.7447259123666088,,,,2.0433090851958733,1.0,1.0,0.40675569014303037
1221.0,0.1763574356166576,0.07428221377191377,0.5387380051705528,,,,8.131704089563401,0.3560246561662972,0.9991079796611607,0.49249027900018744
1222.0,0.0893686023676404,0.2867282656723994,0.42107189928161776,,,,9.989175357244358,0.38063354226704005,0.17554429719419193,0.3012393787515095
1223.0,0.25627121286870885,0.014923622217012308,0.7520891855047558,,,,7.4254176206218645,0.8073126459207627,0.2828970248435154,0.7082338581512128
1224.0,0.1662770855934001,0.7411582046374041,0.6531607011903043,,,,5.803946512204454,0.8350237343504077,0.07415420181593789,0.002361283509670133
1225.0,0.06217329921259584,0.12095794461705142,0.5288946566335763,,,,8.299904971626653,0.8044842946974509,0.22194072520219882,0.38700660490883754
1226.0,0.7035252775876758,0.22224949302252217,0.8690741981572623,,,,3.667802610474767,0.9999997515554583,0.9955460008280842,0.2327528451452241
1227.0,0.29973166872385426,0.40824920641638884,0.057780588770362074,,,,10.949123860040347,0.7866519487426198,0.016249986502913084,0.008233669271187984
1228.0,0.1426532687167767,0.008185210453085517,0.33792469628930283,,,,6.8878510230422405,0.9809652919718198,0.8959872119760051,0.7814848540176372
1229.0,0.751687239683233,0.4345642186040949,0.936776636981099,,,,3.7849695291340235,0.9999974567121847,0.549725516596921,0.10995824569872113
1230.0,0.6832211977283432,0.0,0.3453427421532912,,,,7.51035151437219,1.0,0.996642998811731,0.9972999758749721
1231.0,0.3802983665670558,0.35686455420325264,0.2977308383604041,,,,8.588413008324178,0.9896898078980391,0.6960376548915959,0.080943035515457
1232.0,0.2822519916758274,0.2634723003667234,0.6130436725067092,,,,9.080732976602672,0.2827010759073803,0.45441575534173406,0.2680361719054133
1233.0,0.17817939566045984,0.1805690154230185,0.1702091569652198,,,,10.266227901836563,0.8432250966350343,0.9541048601732742,0.002629645794920428
1234.0,0.8038253385673787,0.1022086028431778,0.852961726682877,,,,6.477240582468203,0.9999999970085305,0.8941336018128047,0.38196688448026317
1235.0,0.6024119205069977,0.010962695431361635,0.392995157075818,,,,9.320220299534274,0.9890345176025993,0.9773107176647343,0.25555997875379316
1236.0,0.3334664081388268,0.5525146621839365,0.9646905861472342,,,,8.239148964550314,0.9463614766368604,0.13998570342278088,0.19074886458450377
1237.0,0.5608559752944952,0.08963357012037293,0.4132772485168306,,,,5.660952338323053,0.9996387367068014,0.956989613766938,0.6023966871626087
1238.0,0.15890874967789803,0.2015555692289136,0.609774702005543,,,,9.314155390293983,0.9224083110656803,0.7973904418824157,0.630506417437481
1239.0,0.4727613932143752,0.29966320156116416,0.8291831074285123,,,,5.885288224946447,0.9992316872069361,0.2264796691215265,0.22452541046591365
1240.0,0.8857692052657958,0.2861920066222058,0.5893147982715213,,,,6.120612371275491,0.999999984316593,0.3383451994855655,0.4965894644808213
1241.0,0.12217257795942016,0.8412838380890284,0.794223774127329,,,,5.976460276841688,0.9882375270116823,0.4190491940102675,0.024147610926506136
1242.0,0.6211412719755883,0.675497217509599,0.840865507340822,,,,6.237937409603985,0.9957111018606528,0.10374060179577693,0.10530165096291244
1243.0,0.17586139240728604,0.12019768013496335,0.5157860900876925,,,,7.539463330078151,0.7304043858606588,0.5287948637766745,0.5160631571629481
1244.0,0.8859579686936179,0.06659306439221106,0.17384210306864337,,,,9.053812541439644,0.9999999999991251,0.8570294236571941,0.32433429463449887
1245.0,0.7970573389925681,0.01392203918116572,0.5415423806232651,,,,5.984712816620742,1.0,0.9854886200367338,0.25823792698252307
1246.0,0.11596448742103771,0.26563296941252357,0.9680831999794115,,,,4.449676067134086,0.9884531866729135,0.8844916586587642,1.3877787807814457e-17
1247.0,0.4444595572796552,0.03030165413364163,0.6367974432002594,,,,4.7597843354604015,0.998462882342163,0.8158613331407342,0.18631940036600234
1248.0,0.3405361158818021,0.35051887002283477,0.525725691518917,,,,8.104324414967872,0.9786895619094028,0.49252722588503034,0.24143730775707403
1249.0,0.6733318800762776,0.26856523551728256,0.8939323325041201,,,,5.751649520576425,0.6453436309497382,0.19975004973185306,0.27846389338757227
1250.0,0.12223904690107638,0.9241866556421633,0.23912348000748518,,,,9.1600250147323,0.9286876636963881,0.00042400614099477596,0.00042167184557424277
1251.0,0.41071858009564677,0.17539274843527775,0.4825568878930473,,,,7.784473862836862,0.9089405864988434,0.664990997668162,0.3286070265504286
1252.0,0.6432546105323078,0.637999901202451,0.5285922951564919,,,,4.889198925330893,0.9998087744912,0.0,0.019919337218350347
1253.0,0.06896100331323199,0.08443061994891951,0.17437282616389785,,,,10.79834765096793,0.9001980231028208,0.6561249777109163,0.4224214190292708
1254.0,0.3242049640191226,0.44944474378896726,0.5193129244845806,,,,6.906960679704368,0.029309854539997682,0.13559516013884937,0.28899974079243723
1255.0,0.12683840810826708,0.4087300371379249,0.14443300357615518,,,,10.498059916526588,0.5706695634066099,0.33685624062088976,0.08878593155561976
1256.0,0.11181835479669133,0.0966251830461412,0.7152228024567129,,,,9.879677731980117,0.764889432736589,0.464538382202005,0.019832168449847698
1257.0,0.2750454927615102,0.2071235600737914,0.6032162979515928,,,,9.333353357671674,0.8558409390724102,0.7390263739646167,0.3017446539228649
1258.0,0.42475881616850175,0.0658404640891302,0.7455920191364572,,,,3.498074870180615,0.9892103139023573,0.8962427499687066,0.6075922727389325
1259.0,0.04813178364442172,0.64905757266754,0.790270059380385,,,,6.462385704956191,0.321821401344366,0.09257279354786391,0.0971576384642705
1260.0,0.8241540033666214,0.42184080487838826,0.6752639497840373,,,,5.791647534035661,0.9999983182815377,0.12995768686090886,0.22560664653036477
1261.0,0.8616027685919653,0.4720564695412909,0.7833520089211946,,,,4.872011151756408,0.03979692440137761,0.9999997206047412,0.2569757588594787
1262.0,0.9259478070605774,0.17641167771936697,0.9075373142470193,,,,6.024366756946908,0.9999999999614728,0.295041566808541,0.3671997864160422
1263.0,0.10373991151416583,0.011850046917544352,0.8153966596929941,,,,3.9442531199118283,0.9810053794241884,0.8862913639247285,0.36646373071372956
1264.0,0.5429142012704978,0.43068556468229935,0.5542050568505804,,,,8.343490977671053,0.8021617385812256,0.5143165915078571,0.09574845731149934
1265.0,0.9217650248869577,0.16312166154789393,0.8413826151597857,,,,3.6670708237723018,0.999999771802968,0.9871724610739759,0.2791642980745584
1266.0,0.1094847948102079,0.30889632718496385,0.034182141567972724,,,,11.121105884759851,0.938093730034975,0.2774460141081447,0.17865695853850627
1267.0,-2.7755575615628914e-17,0.40876231322070367,1.0137319512132468,,,,2.5906966037533254,0.9994006832610699,0.10535984931580826,0.09995667468678723
1268.0,0.04116654558229102,0.4800038819925676,0.3172085089238769,,,,9.223159650422115,0.6845625721489538,0.31022959573285824,0.03686214522850741
1269.0,0.6348355209453447,0.33925548231181085,0.8089023889940385,,,,7.226309049131517,0.19777951166101795,0.1283961815657665,0.2724118397166515
1270.0,0.8491846160064412,0.42704997032888997,0.921566114509299,,,,5.252969837574373,0.9971991721790506,0.1671924668851003,0.1562758500642742
1271.0,0.25534099252230624,0.3021604022092538,0.5527356285264342,,,,7.8042479639048645,0.8487603794879144,0.14926567637440036,0.10874984182188058
1272.0,0.23417998808667673,0.34551579306420876,0.4357755503884686,,,,7.656666193261477,0.9594607141140633,0.86307146851887,0.3609280585967971
1273.0,0.5022867346265605,0.6021419300792878,0.5461774537735964,,,,7.569312623708247,0.8338713514938938,0.24799458220071474,0.14166091616587775
1274.0,0.6876646350076648,0.4544261499723521,0.41652119793887066,,,,7.330076345833971,0.5207056838207896,0.15053493561890166,0.288586497468328
1275.0,0.7456656687616087,0.5366942337372199,0.6449332703542818,,,,7.346362821819931,0.4466641328408256,0.1093644623984294,0.12914304441658866
1276.0,0.40274581839378343,0.5162266185030054,0.5610754311059142,,,,6.877276717232575,0.9878192628291192,0.9525477439757413,0.11686636025540072
1277.0,0.21109177692466383,0.27910040922524754,0.15407599760720198,,,,10.616229616284743,0.7666258501379112,0.2403599594228259,0.008455736887080368
1278.0,0.0938985844800518,0.09729963494277855,0.6139879327198575,,,,8.350404916949852,0.6261201426919176,0.44646118360809733,0.16795823143121064
1279.0,0.21095764229281455,0.21624767818218438,0.5727871793793915,,,,8.651268756649507,0.6424822922763852,0.982321486267548,0.33979532320999833
1280.0,0.5706297994918523,0.3951675197653383,0.803036251317694,,,,5.134504993652113,0.9970115702975876,0.1810555651901135,0.1233847970986069
1281.0,0.023732303834757346,0.1501431869799956,0.8564937266299513,,,,6.914360661166687,0.37551374114549974,0.10008588527484708,0.24282731875947092
1282.0,0.7469100051667887,0.6024753927605482,0.7876950027609724,,,,5.404568854333159,0.9696486719791494,0.3815805640158022,0.10866304085077855
1283.0,0.5439884660898168,0.42948605195619227,0.7713916360967209,,,,6.59109547305289,0.5136348685438387,0.2847796935658806,0.2021795758084795
1284.0,0.40375849238951966,0.45904639625491905,0.8457607333798534,,,,6.498160950801075,0.9965563280690383,0.39212109508526505,0.15048948429398573
1285.0,0.3254890299551991,0.15064840223534282,0.8696537569441878,,,,6.875685011094124,0.9799631447094979,0.6616071380570757,0.6999990874929063
1286.0,0.8847217958334733,0.6790671428624686,0.8375812834493842,,,,6.392986160020053,0.9938036567580409,0.2952766658257232,0.07606868145678797
1287.0,0.21817570925105295,0.1924207764409157,0.822214067278899,,,,5.779576711979052,0.8635754336859119,0.323660549583519,0.10430860475076839
1288.0,0.04364245986871529,0.4828065044613977,0.17948381863856389,,,,9.920644362537445,0.42202913631966427,0.6151955155811089,0.020113317391337582
1289.0,0.28541113374153293,0.6817709017017239,0.4823374978236643,,,,6.6209446986691365,0.9458120258409172,0.07779910536361123,0.7291768531367966
1290.0,0.6203867291672257,0.6672480529251692,0.7252737372121856,,,,6.516756836733929,0.9973080774767505,0.24568392400896144,0.033338459451055735
1291.0,0.09989004557269941,0.413057690097194,0.6541883180660736,,,,6.4596059746508,0.683059351131376,0.7572905131542277,0.11286176534547941
1292.0,0.8721341321009826,0.1576651178301751,0.9239468429399578,,,,6.434282617427277,0.9999987205854344,0.33439801099089733,0.11299913464304319
1293.0,0.14498130544838272,0.8174383462460485,0.35700018008248935,,,,7.318830245413238,0.7740168291775906,0.8774745462741022,0.028206375879681944
1294.0,0.8459309351738241,0.48380769925769085,0.5500486498425095,,,,6.8996731960152315,0.4744800043028262,0.07620282762736491,0.10003279743272023
1295.0,0.7811495779234636,0.5537267529456287,0.5100803173443228,,,,6.9147338668390415,0.9999718718687395,0.09570359112795021,0.10949851216411233
1296.0,0.18478641349404654,0.5817014673294288,0.5700902050763222,,,,6.016889923784252,0.8830430764690327,0.24462973856781758,0.034021106402221196
1297.0,0.10001640294692069,0.018401228847074097,0.9160716594021082,,,,9.237170484852298,0.4310051700506059,0.8439426438517426,0.34500903221579904
1298.0,0.5973421519930765,0.47807240065142825,0.8259982082455686,,,,5.182268210942166,0.5152758939590434,0.4331259399185439,0.11558695700193036
1299.0,0.33943997287535765,0.14696255967185234,0.5925468294382696,,,,10.172861049076245,0.7318518542257597,0.467651868826534,0.5138061027971689
1300.0,0.49232788062444455,0.6656822474123525,0.5303597716622036,,,,9.902823893186364,0.942923603386785,0.9542168361022039,0.10645417895810483
1301.0,0.9607185984942022,0.23954146551962063,0.743044465195273,,,,4.867541219372765,0.17160838372750783,0.7601771102186462,0.37228446380372204
1302.0,0.9987174486488462,0.20936889629929778,0.44139253243668447,,,,6.706493271087441,1.0,0.7906311033514731,0.3496936715835605
1303.0,0.5060298226197439,0.41310852686913935,0.3831012636056067,,,,7.132047479151375,0.9995115426055892,0.9260602386146242,0.28401886894117234
1304.0,0.057699637982022156,0.5441871009179184,0.5118382399284209,,,,7.707415676848746,0.11203760482782382,0.8382520082855601,0.18751227492977757
1305.0,0.6749881147934228,0.3422686769619001,0.6902243906630422,,,,8.728538852452429,0.2721730033498671,0.20440222227070187,0.20758435039169193
1306.0,0.5513126195235587,0.6006193091684658,0.5881098350799522,,,,5.270349077046124,0.95571425646322,0.38951078427470753,0.15502919730280004
1307.0,0.1675862558036323,0.4730564512204817,0.573638277311167,,,,7.400277446415214,0.5462466160126993,0.2760569495258427,0.23196412901891772
1308.0,0.981559745136935,0.2406672679893045,0.599413428228094,,,,5.692846792721554,1.0,0.9999999999999869,0.2115514991131674
1309.0,0.5734044744893035,0.4142741133902058,0.8602588904024,,,,5.93091038622014,0.974645470553503,0.1985243923310704,0.11604741492776435
1310.0,0.001526812412310008,0.14368823007147402,0.11530077039579512,,,,10.135170335962009,0.2089853928668551,0.7243223990029,0.22676411488937195
1311.0,0.43312189583451816,0.35837089590411864,0.4382627086609262,,,,6.7747686964005105,0.9999212191516298,0.15775105043325724,0.4461857074941479
1312.0,0.18778328902038582,0.6629009339807086,0.47435362665142444,,,,6.915184868865937,0.5580981675236492,0.9010889866683812,0.023438873094863408
1313.0,0.5083652490573509,0.6305262334336459,0.7872030739486724,,,,8.50298508798599,0.9846916622061738,0.2405960971579344,0.1057634898387047
1314.0,0.08751397333180282,0.3237720624045952,0.7905026224609012,,,,6.742218502635624,0.8105954516093764,0.21841360789939518,0.042072745243182455
1315.0,0.2660554566102258,0.2955029619698166,0.8078142366392402,,,,5.7868712921257375,0.9820302671503098,0.5348757563880017,0.2161306838715112
1316.0,0.8627087597168843,0.604108385479469,0.47454818233130003,,,,6.710578624466126,0.9999999484456588,0.3618551270328987,0.11239161331148362
1317.0,0.8853948426937491,0.721774551245754,0.8807081247763423,,,,7.90043505799548,0.07524195198408334,0.2779231137540752,0.06839459195553738
1318.0,0.10982246902988169,0.04483509921592471,0.731470002876924,,,,5.987119102839979,0.7926602019232916,0.8266925034307071,0.30776037356195524
1319.0,0.7438093814157943,0.5324861487626438,1.1254799087577532,,,,4.039017043474991,0.44889381093057995,0.46329275244295753,0.3933864746814746
1320.0,0.940081401690109,0.7028448246027978,0.48096844089796575,,,,7.1742319380958595,0.29711024406089404,0.030970299356860978,0.012049323003858702
1321.0,0.11954701359114694,0.06879347950333248,0.21665494506790617,,,,10.770534443175729,0.8817210282055185,0.6655228933240486,0.37788499755497845
1322.0,0.858142195204036,0.5762274820879033,0.522889338251422,,,,6.854544097531995,0.9999999129970312,0.9902337136477205,0.1741044386825241
1323.0,0.6321506481723633,0.3610560367705242,0.8830743740945116,,,,4.472793769082802,0.2833257062435096,0.5468344651869878,0.21879328981320242
1324.0,0.09775805927538217,0.5909104921301561,0.9699072681260508,,,,7.816454576235606,0.6687207731312196,0.4858867675483739,0.12938948911479498
1325.0,0.14734456670976007,0.3858841895552623,0.4825614851807187,,,,7.701958037617931,0.010669120107896852,0.7676034699687334,0.13104828485690012
1326.0,0.6745758163372588,0.14852159641172427,1.2524554791066183,,,,2.3739828084449126,1.0,0.23041876117542964,-1.1102230246251565e-16
1327.0,0.025837866744037652,0.11611262399127142,0.6809466196089241,,,,9.022057861335208,0.35693472776098906,0.5938114635308733,0.3815090873184084
1328.0,0.3130626691448209,0.23887774157062971,0.8165905973159735,,,,4.191622424514462,0.9903086074628153,0.12139947208008592,0.2062799631071314
1329.0,0.07526172638637532,0.31256095155888075,0.3815243127190056,,,,8.943269784980496,0.6196365322469567,0.6599966048328824,0.011445086701276586
1330.0,0.05605883239688801,0.6531048587930054,0.30995335431470866,,,,9.20980096995052,0.6236631892605548,0.9693873212158811,0.007769284911746433
1331.0,0.09653515857519268,0.43988366240317844,0.08638625253419152,,,,10.447440042311646,0.36494643970960816,0.020448294542006733,0.14663866286539173
